seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
118538882,21.7255609824004,400,4.71845351904631,4.25025740452111,0.191095678135753,0.176254661055282,20,27648,1
878109566,21.7485631709316,400,2.09794407524169,17.7307789153419,0.0883624225389212,0.421749953646213,28996,4,1
87692716,21.7485631709316,400,4.6916478574276,10.4214374076109,0.0973227217327803,0.382393751991913,27424,94,1
494531381,21.7715410570772,400,3.75933074671775,17.0996131601278,0.605643697315827,0.310949843144044,5,26020,1
944990389,21.7944947177034,400,2.50673258956522,20.9377064991277,0.781987386988476,0.719675155356526,264,26518,1
984427237,21.7944947177034,400,2.42775108665228,21.5799010079354,0.388033219380304,0.587307887384668,28563,16,1
987104389,21.8174242292714,400,4.38322214316577,26.7657797446009,0.0220340839587152,0.405297827441245,28142,1,1
755738064,21.8403296678416,400,2.55589188076556,28.0423158400226,0.241603923030198,0.161548384698108,25937,165,1
222502292,21.8632111090755,400,4.57510413601995,7.2947935895063,0.911153505789116,0.704783917404711,1,25507,1
449798286,21.8860686282393,400,1.0366670107469,12.1208368502557,0.933485961752012,0.604217374930158,3284,22379,1
