seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
26965102,19593.0392156863,380,3,15,0.813041888024437,0.955672715983639,408,27764,0.00781922222155114
755788063,19605.2708333333,380,3,15,0.221687178120179,0.798140504584033,28453,5,0.00501232193689175
251299269,19609.0098039216,380,3,15,0.280612244975702,0.758753715141951,26692,539,0.00421900479580097
958238589,19610.2777777778,380,3,15,0.613651297369894,0.983803705153948,3187,27020,0.00689931372489806
126003628,19612.6944444444,380,3,15,0.198852557516119,0.736155228371392,31016,0,0.00484662534393666
974484436,19615.1274509804,380,3,15,0.504316167613581,0.930474807460983,212,27769,0.00558515872967938
903974840,19637.0119047619,380,3,15,0.687604931273783,0.873526722928082,501,24629,0.00558515872967938
174036645,19675.6944444444,380,3,15,0.785660689044523,0.725380529050623,25,30461,0.00492808123207005
68510311,19677.0256410256,380,3,15,0.668350097747176,0.606420443582268,1338,21962,0.00393585011151903
316349549,19685.5392156863,380,3,15,0.226584047890962,0.648540138830486,28698,0,0.00410099067563871
31950009,19688.1862745098,380,3,15,0.204287558413686,0.709998525825312,29200,369,0.00451108974320258
857639047,19703.6862745098,380,3,15,0.614817620392152,0.600137815446375,291,28390,0.00362001028775516
471909749,19704.9047619048,380,3,15,0.48735433435856,0.813099332354431,3869,14778,0.00418886904725954
9253962,19705,380,3,15,0.603650250522275,0.733751838889428,653,20722,0.00407251157372455
897376274,19716.3,380,3,15,0.814005833548075,0.750779535851013,266,24691,0.00538019877629666
617723847,19739.4215686275,380,3,15,0.224132796687131,0.698413911102022,28615,1,0.00421900479580097
237081533,19746.9803921569,380,3,15,0.638722591138097,0.582037387681818,33,28219,0.00371165611782491
12505406,19755.1,380,3,15,0.306918254666619,0.523253202383713,6214,20998,0.00349072420604962
274783354,19801.8039215686,380,3,15,0.0836115735472684,0.595432370357302,29478,0,0.005480763239405
97741007,19807,380,3,15,0.263736192626824,0.839942626217885,30853,0,0.00492808123207005
900891274,19811.7156862745,380,3,15,0.195078115403856,0.546457841520741,30081,3,0.00412987089166433
978638476,19847.4166666667,380,3,15,0.120651735558344,0.878348596346795,30746,5,0.00715172764166263
902948966,19848.8888888889,380,3,15,0.211538935080518,0.669528647709204,29505,4,0.00434401234530619
115686678,19874.8020833333,380,3,15,0.190877061718312,0.500014599835147,28171,0,0.00451108974320258
453591959,19888.375,380,3,15,0.65843942270655,0.705269654137415,446,22685,0.00418886904725954
37981234,19892.3333333333,380,3,15,0.59935467397589,0.66133964735303,359,25671,0.0037834946233312
296235111,19895.2916666667,380,3,15,0.532062828321145,0.918685090638688,175,21610,0.00543001543163274
949020372,19895.7261904762,380,3,15,0.0280409121068755,0.532039040596435,27365,0,0.00586441666616335
182132111,19900.2222222222,380,3,15,0.142242089670387,0.820283486671957,30572,0,0.0059236531981448
844114817,19903.0555555556,380,3,15,0.153349042013102,0.591959214638143,30246,0,0.00454605943113438
162091648,19904.1794871795,380,3,15,0.682021042820976,0.624431941863328,58,26862,0.00398939909262813
541088554,19908.1111111111,380,3,15,0.570659881179897,0.582704562147753,10,29061,0.00349072420604962
866627012,19926.0666666667,380,3,15,0.88157978545156,0.517941699316772,35,25935,0.00574942810408172
380095315,19939.1666666667,380,3,15,0.125892077978863,0.970106368267947,30274,0,0.00916315104088024
502930671,19960.9270833333,380,3,15,0.239753023091349,0.71441757914587,25593,455,0.00424957729432127
398138428,19965.0980392157,380,3,15,0.160573577056382,0.844243933670854,28654,3,0.00604579037748799
418690706,19970.8958333333,380,3,15,0.069575474523106,0.576335991757093,28988,0,0.005480763239405
71123170,20031.5555555556,380,3,15,0.120114600814772,0.852502256357106,30247,0,0.00674070881168201
31727955,20043.2745098039,380,3,15,0.231223194001149,0.697113770776906,1368,27454,0.00418886904725954
600609245,20061.8333333333,380,3,15,0.58445194773186,0.501403599845409,0,29772,0.0036883123686562
425062834,20067.75,380,3,15,0.574714044097913,0.830852435132058,2154,21027,0.00461765091823886
791727801,20116.7424242424,380,3,15,0.252266652962731,0.934720040726815,5830,16373,0.00644441391886083
291330497,20134,380,3,15,0.054710473102885,0.851365989374142,29965,0,0.00751848290533763
7837526,20177.7222222222,380,3,15,0.0801157263226799,0.950396232999313,29161,0,0.00916315104088024
900562510,20189.8020833333,380,3,15,0.0371070830749045,0.832927241127324,28819,0,0.00761612554047189
423058034,20194.8333333333,380,3,15,0.122387962824496,0.63472339695976,30459,3,0.00514422514575733
360991325,20195.9215686275,380,3,15,0.0644636592851699,0.648585878536726,28111,0,0.0058063531348152
643122133,20199.1388888889,380,3,15,0.0782120908439287,0.688932474052582,28336,0,0.0059236531981448
764427957,20237.8333333333,380,3,15,0.0811464224094152,0.823600491068949,28105,0,0.00706556224838958
594408344,20419.8333333333,380,3,15,0.0671604315375765,0.674830241707056,26713,0,0.0059236531981448
