NA,NA,NA,NA,NA,NA,NA,NA,NA,33,30,36,25,27,30,27,33,20,30,34,12,31,22,20,27,18,35,33,23,30,13,30,26,32,32,22,31,35,21,31,40,28,37,24,37,31,30,20,35,30,35,28,37,28,18,26,30,32,33,40,25,30,32,29,28,30,19,28,33,34,31,28,35,27,35,25,24,36,27,27,25,27,32,19,30,30,27,30,28,30,27,24,28,25,23,34,30,30,35,15,25,36,23,31,31,30,18,31,26,8,17,33,31,29,26,28,35,29,32,18,16,34,20,20,25,30,37,33,29,33,38,29,34,22,33,30,31,20,37,38,33,37,23,30,39,32,29,16,34,29,29,33,8,29,26,20,11,17,11,20,20,16,23,16,23,19,17,10,18,16,16,14,21,14,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,31,39,28,38,38,31,16,16,29,34,21,34,19,27,20,28,31,17,35,28,32,31,35,17,30,33,31,28,30,28,33,31,30,19,33,32,38,27,40,29,30,29,33,13,21,32,39,31,35,16,36,37,32,29,33,33,27,27,36,36,30,31,27,31,31,27,31,31,38,23,26,34,29,33,27,36,29,34,32,30,29,28,30,18,17,28,29,28,31,25,38,34,29,30,16,36,37,29,31,27,35,34,30,30,31,39,28,34,31,34,35,39,34,32,32,32,20,32,39,27,38,30,30,34,18,39,31,36,37,33,37,33,27,22,31,32,38,32,19,12,34,37,29,32,17,29,33,36,18,20,39,26,21,29,29,12,20,26,17,16,15,37,19,20,20,13,16,19,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,33,32,31,39,40,31,37,33,18,33,16,36,33,28,17,27,30,29,32,36,18,33,27,35,29,26,31,20,33,33,27,28,26,22,30,28,29,33,14,34,32,31,35,38,21,29,29,28,32,41,38,36,33,30,32,26,31,29,35,36,32,27,28,32,27,23,31,30,35,30,35,27,32,29,19,28,32,27,30,37,37,23,30,28,28,31,39,31,35,27,38,29,32,35,28,37,30,28,37,33,35,35,32,17,28,26,27,36,36,30,30,38,29,37,32,20,30,40,31,24,31,35,16,31,32,25,28,36,40,29,37,32,33,34,35,18,38,35,31,35,30,34,29,19,29,10,30,16,16,37,17,34,13,16,14,18,21,23,18,18,21,18,13,15,20,16,19,20,17,NA,22,17,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,40,NA,33,28,40,19,38,19,31,26,31,31,16,29,28,33,29,28,30,31,34,33,20,33,13,29,21,30,19,28,18,28,38,26,32,36,39,28,37,32,40,34,34,34,25,30,32,35,30,37,37,34,35,27,30,34,28,37,27,35,28,36,31,28,33,27,29,33,24,35,34,27,36,28,26,28,26,25,36,26,27,30,28,32,34,38,28,26,29,29,26,25,26,32,28,30,38,23,31,34,32,30,26,30,21,32,27,36,29,29,34,26,30,29,40,38,32,34,31,22,37,22,37,33,39,30,37,33,36,38,29,30,11,37,27,27,38,35,39,25,36,32,13,35,34,37,36,31,17,18,31,17,37,15,11,37,10,16,10,18,16,20,14,18,13,15,11,9,16,19,21,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,25,NA,22,38,34,34,27,40,31,30,31,36,33,20,28,29,35,34,26,35,36,36,35,29,28,30,16,23,13,29,30,28,30,27,24,28,21,28,28,29,36,30,33,34,32,25,23,31,29,38,40,22,29,32,29,21,30,28,27,27,36,27,32,25,27,35,28,33,27,24,36,31,33,35,35,27,36,27,40,40,37,36,31,27,29,26,28,25,16,29,30,27,40,31,31,30,28,29,30,29,33,28,33,28,28,28,29,33,33,39,34,34,13,37,35,39,27,39,33,28,31,30,33,36,32,30,20,34,35,17,35,17,36,34,33,34,31,36,33,37,35,34,38,35,14,37,33,38,13,30,17,13,15,15,16,9,20,21,17,17,14,17,15,23,21,18,19,16,18,17,18,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,31,31,35,39,30,36,36,34,32,34,40,30,33,32,19,30,32,32,29,22,30,29,29,29,30,34,27,24,24,38,30,31,25,25,36,32,30,32,31,30,33,34,37,30,41,24,33,34,24,30,39,27,30,40,25,29,30,33,35,32,26,32,18,31,27,18,36,36,31,25,26,37,30,34,36,33,29,26,27,39,36,31,35,19,30,29,34,31,30,36,38,30,33,25,40,36,32,31,36,27,30,35,25,27,21,33,33,27,22,29,38,28,31,30,29,31,37,35,32,29,31,28,29,31,36,24,29,32,33,38,33,37,31,18,34,37,29,42,33,15,16,32,35,32,37,12,18,30,32,37,17,38,37,31,21,17,16,22,16,23,23,33,32,16,22,20,16,21,21,18,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,40,28,33,23,34,26,39,40,30,20,31,35,36,29,33,33,24,21,33,28,34,16,22,28,35,28,31,22,27,30,34,36,31,40,34,29,32,20,33,20,28,39,31,32,27,35,37,28,32,29,25,28,23,33,28,29,35,30,36,28,26,32,21,34,25,19,34,25,26,28,31,36,28,28,31,35,36,26,37,29,30,28,38,33,33,31,31,32,31,16,29,30,32,31,25,29,29,35,32,33,33,34,28,31,32,34,28,27,33,27,28,29,32,29,31,30,30,25,29,27,39,32,30,32,18,32,30,30,19,37,31,20,33,28,32,22,33,33,30,36,37,42,41,35,30,32,18,36,33,37,23,35,34,15,20,40,32,23,14,22,22,13,22,21,18,21,19,21,23,17,21,19,15,21,13,14,16,21,13,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,30,34,34,35,11,20,30,33,30,29,35,19,32,35,32,28,29,34,12,33,28,34,32,34,29,34,28,28,30,13,34,24,25,29,30,26,32,31,14,28,30,39,33,30,37,35,36,22,32,26,28,26,24,35,28,27,33,28,31,26,34,33,36,36,32,33,31,25,33,36,35,35,32,33,34,28,26,34,34,34,22,31,28,37,30,33,28,31,29,32,27,36,28,34,27,29,31,28,28,12,31,28,28,34,29,33,33,31,28,36,33,35,39,29,29,27,35,32,18,39,33,32,31,33,34,32,32,33,29,34,34,32,34,35,31,38,34,32,17,35,34,37,19,37,39,37,39,39,35,13,34,35,18,32,22,22,20,33,18,20,33,33,19,18,22,19,16,18,19,17,18,21,16,20,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,25,34,31,35,30,33,41,20,26,33,29,31,31,16,22,20,22,32,30,33,33,25,31,27,33,33,34,30,30,32,29,32,21,32,24,39,32,29,40,24,37,39,32,27,35,33,34,21,23,28,31,31,29,24,28,35,18,29,27,27,33,37,34,35,18,39,29,36,19,33,33,24,29,33,33,38,38,27,28,28,36,26,28,31,35,31,35,30,29,32,34,32,33,32,32,29,30,34,30,32,22,30,28,36,28,34,30,22,33,31,29,30,31,32,20,30,37,38,32,31,34,30,35,33,38,34,30,38,31,36,32,35,28,35,34,15,31,37,39,14,29,18,32,28,38,34,34,31,40,35,36,20,20,35,22,36,17,17,18,18,14,16,17,21,21,19,18,22,16,18,21,16,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,34,37,32,34,32,34,41,35,33,20,34,29,33,33,23,18,30,21,28,29,31,29,32,36,29,16,31,28,36,31,32,26,19,30,32,30,30,28,32,26,30,28,40,30,29,17,34,39,33,38,32,31,28,29,26,37,38,39,25,36,31,38,30,32,27,28,25,28,29,34,32,29,35,28,38,27,31,32,29,26,30,29,30,33,31,31,30,29,15,34,30,31,32,29,34,32,28,27,27,33,33,27,31,36,30,35,18,28,30,30,28,32,30,34,32,32,32,37,34,30,31,38,33,29,34,32,36,31,15,36,21,37,32,29,39,27,18,28,34,42,34,30,30,20,36,37,33,23,30,36,24,12,17,15,9,17,20,16,19,21,17,17,18,33,18,13,18,20,22,16,18,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,33,29,34,36,33,37,30,33,31,28,35,37,23,33,28,30,33,18,34,34,34,28,29,29,32,38,28,29,29,19,33,30,30,31,32,32,39,31,30,29,26,29,35,24,31,29,32,32,37,31,30,38,32,42,28,28,29,28,36,14,41,27,39,34,39,35,30,30,28,33,35,18,31,33,31,28,32,34,27,29,30,32,39,26,28,36,28,35,33,26,27,15,30,31,28,37,30,16,23,34,28,28,23,34,36,33,30,31,33,30,33,32,21,28,32,18,34,18,34,30,25,28,33,34,29,34,39,24,35,30,35,36,38,29,34,37,32,35,36,29,29,31,35,28,36,38,36,31,39,32,33,34,22,19,36,14,16,11,17,32,22,17,28,13,15,23,14,11,21,11,19,20,15,20,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,29,31,18,29,35,33,32,33,35,32,37,26,23,31,29,27,37,31,28,31,29,31,33,31,34,25,31,30,31,29,19,37,27,31,36,37,37,27,29,34,30,35,39,22,40,36,33,33,39,30,35,38,33,34,26,26,30,28,37,30,32,34,22,39,22,25,26,39,30,29,33,35,36,38,34,34,29,34,36,20,32,27,33,39,28,33,31,33,32,36,32,25,32,30,20,33,35,27,36,26,30,33,29,27,32,30,30,32,36,31,32,37,31,36,35,30,33,34,25,34,30,28,34,33,36,34,30,29,35,31,34,35,34,28,32,33,37,38,38,34,39,35,39,32,31,33,27,36,27,18,19,12,38,29,38,13,35,21,22,19,21,19,19,31,18,19,14,19,19,19,18,17,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,36,18,33,37,40,27,31,22,21,19,20,31,31,17,29,17,27,26,34,34,33,29,26,25,29,32,28,32,21,29,29,36,37,33,38,30,30,30,31,32,35,28,43,36,35,29,30,34,32,37,30,32,25,19,39,28,21,30,29,32,28,24,24,28,36,31,35,33,28,17,26,31,25,31,28,29,32,29,31,27,31,34,27,34,30,28,32,28,26,36,29,35,30,32,32,35,36,29,34,32,26,34,37,30,33,33,30,25,33,30,35,32,35,31,20,32,33,30,32,19,31,37,32,33,37,32,31,29,37,24,33,31,35,29,26,40,21,37,34,16,39,13,34,12,35,36,34,34,35,37,39,40,31,30,35,38,17,14,21,15,11,28,11,19,22,37,20,20,12,19,17,13,20,21,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,36,34,32,33,33,34,20,23,32,28,29,26,34,32,32,34,32,22,36,31,34,32,32,38,29,27,29,21,36,29,29,31,33,34,24,29,31,27,26,33,29,34,30,25,30,30,35,35,32,35,32,34,31,12,19,34,27,28,32,28,25,32,34,29,39,22,36,19,29,27,26,26,32,37,32,27,32,29,26,30,36,37,35,28,36,34,27,34,37,33,28,31,32,37,29,29,27,31,29,30,32,34,31,34,31,34,33,28,30,32,31,34,19,28,31,33,32,33,33,33,19,27,39,28,30,36,31,38,18,31,28,30,35,14,33,32,35,26,33,34,33,21,14,33,17,33,33,16,36,35,23,14,19,32,35,12,17,32,15,21,22,35,19,20,17,15,18,17,20,27,16,19,20,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,32,32,36,17,36,34,21,15,22,29,23,31,33,24,23,30,27,31,33,33,30,26,31,29,29,28,29,29,29,16,24,28,31,27,28,32,20,37,32,25,20,31,38,32,37,39,43,30,33,33,20,35,28,34,30,31,30,22,31,30,30,27,25,34,26,34,23,30,35,36,35,33,25,29,33,29,33,28,26,32,33,27,28,23,33,33,36,36,34,17,33,35,33,17,37,31,36,28,33,20,30,27,28,35,28,34,32,28,30,32,34,32,29,33,29,35,33,31,31,32,30,35,30,37,40,31,31,32,34,34,26,29,33,31,36,17,35,14,18,12,27,34,34,35,36,13,26,33,27,36,36,37,28,33,33,20,17,17,32,21,16,18,21,18,15,19,14,28,13,19,18,20,17,16,23,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,31,34,34,15,33,32,32,11,33,21,29,32,36,35,33,34,31,30,20,22,35,25,34,25,32,26,29,29,36,13,30,33,36,35,37,35,36,28,30,26,29,29,28,10,29,28,31,25,28,22,34,30,35,27,35,27,27,29,24,24,32,36,35,26,33,33,30,38,31,17,30,29,33,38,28,20,33,28,36,12,32,36,33,36,27,34,33,29,31,28,33,35,27,26,33,33,34,26,34,35,33,28,16,32,29,34,30,39,31,33,35,30,33,30,35,34,31,32,36,29,32,40,27,34,31,34,24,32,29,28,32,38,43,35,35,33,28,32,27,35,34,12,37,34,31,33,10,31,38,38,27,37,12,34,29,16,16,37,13,16,14,19,17,18,16,19,10,19,17,23,20,16,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,33,20,35,35,35,31,36,33,34,29,32,21,30,21,31,13,19,37,30,33,33,34,35,33,21,25,28,27,27,29,31,31,28,29,30,26,35,22,31,33,37,33,31,22,41,26,31,30,24,31,30,27,27,35,30,42,38,14,30,33,34,35,28,33,33,34,28,33,36,26,37,36,33,33,34,36,38,28,26,30,37,28,35,26,34,36,33,36,33,29,30,17,37,28,30,31,26,30,31,17,34,32,31,30,33,29,35,32,28,28,30,28,29,33,34,35,29,26,33,36,32,31,32,15,34,37,35,31,30,34,36,25,33,32,43,32,39,38,36,38,37,35,37,26,37,34,32,17,32,31,31,33,20,37,33,22,31,31,20,31,17,17,30,21,31,16,15,19,14,22,20,22,20,19,21,18,18,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,31,15,33,33,17,35,36,36,36,34,21,36,36,30,31,31,29,37,33,23,34,26,22,20,33,34,34,31,34,29,35,30,23,29,32,34,29,31,18,30,28,19,30,32,33,31,36,23,34,30,32,34,28,26,35,37,30,28,27,38,19,17,35,29,30,32,30,39,33,20,31,37,26,32,33,30,12,30,33,29,34,26,33,34,31,31,27,18,29,28,31,35,27,34,34,36,36,26,31,33,20,31,35,30,32,34,34,31,34,34,32,33,32,28,35,31,29,31,35,31,36,32,33,39,28,34,34,31,33,31,37,32,29,30,40,37,33,36,36,36,38,30,34,27,34,15,20,40,36,17,18,16,14,34,38,28,17,37,16,31,16,15,18,28,8,11,22,20,31,18,21,13,21,17,22,18,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,36,34,34,34,34,33,33,15,27,33,29,32,34,38,27,34,30,35,29,34,19,35,29,32,22,32,34,35,29,30,37,37,35,34,30,19,26,35,23,34,35,30,23,22,29,28,30,35,15,35,21,16,41,34,31,22,26,33,30,33,20,34,35,24,28,36,35,16,30,27,38,31,35,37,31,31,35,31,36,34,33,17,31,34,30,35,34,36,31,37,29,23,27,30,35,31,38,28,30,34,28,36,35,33,28,39,32,33,32,34,34,33,32,28,34,29,32,29,29,20,29,33,31,33,31,28,35,14,33,34,34,35,31,21,39,24,42,28,35,34,39,36,35,33,30,32,31,10,39,38,33,35,17,18,16,32,17,19,16,12,21,16,20,16,11,35,15,15,19,20,20,19,20,20,18,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,33,32,34,30,32,35,36,33,31,31,33,34,38,30,30,20,28,41,30,29,20,28,36,25,34,24,24,28,34,23,34,31,19,24,34,23,28,32,23,26,35,35,19,34,31,30,24,38,31,34,38,31,29,26,35,41,28,33,31,35,29,27,40,27,38,31,28,30,34,27,29,27,35,37,37,30,28,37,37,21,20,18,25,28,36,33,30,26,34,36,30,30,34,34,31,32,12,31,29,28,31,31,36,28,33,19,37,28,33,33,31,33,34,33,29,32,30,34,35,36,28,30,29,29,19,34,18,32,27,33,28,33,35,42,30,16,32,33,35,33,39,14,28,37,14,17,37,35,28,33,27,27,33,37,37,37,28,14,18,19,20,31,38,38,18,16,18,11,19,22,12,22,19,14,17,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,30,29,36,33,34,22,34,32,33,34,29,19,32,35,23,29,32,33,31,36,31,36,33,28,36,31,32,34,28,36,38,35,32,29,30,29,12,28,36,30,38,30,33,29,31,29,35,30,32,31,25,35,24,34,31,29,32,32,37,22,15,34,29,34,21,33,41,36,21,38,33,39,33,33,27,27,28,28,31,36,29,20,25,29,34,30,30,34,35,35,32,26,26,35,31,32,33,26,29,29,35,35,29,33,34,33,33,30,33,28,30,30,28,30,31,32,17,30,34,37,19,31,34,29,32,34,30,36,35,36,33,33,31,33,36,40,17,18,30,15,31,36,26,33,36,36,26,31,14,18,15,36,14,32,38,17,37,14,13,18,18,20,21,11,36,21,18,20,20,22,20,15,15,12,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,34,33,29,33,34,28,35,33,30,32,31,29,30,34,30,31,32,20,29,20,21,31,28,34,34,32,34,15,24,38,35,28,22,15,32,35,37,33,29,31,37,20,38,31,25,31,33,31,28,43,35,32,13,22,29,29,32,27,31,37,29,37,27,21,30,19,18,29,34,35,21,17,34,34,12,30,34,31,35,31,36,30,25,26,33,27,32,34,35,32,31,29,26,35,28,32,28,31,30,31,38,29,28,30,38,18,29,30,33,30,31,29,28,33,31,29,35,34,30,36,29,31,31,31,34,28,31,30,30,35,30,35,36,32,32,35,32,34,35,30,28,33,29,29,29,18,37,32,35,35,20,17,34,16,13,20,19,17,10,16,17,20,18,20,32,21,21,21,12,19,23,20,17,11,18,21,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,32,30,34,27,32,21,34,29,21,29,44,37,34,37,19,37,29,33,24,27,31,24,31,27,32,32,21,29,31,34,30,22,25,32,36,32,28,30,33,37,22,34,39,36,35,29,28,34,30,33,32,43,30,38,33,35,29,38,35,31,39,21,25,36,30,29,33,34,37,33,37,33,34,33,34,36,34,34,34,26,33,29,25,37,33,33,36,32,34,34,31,23,16,27,38,29,31,29,28,34,34,31,27,35,29,26,29,13,34,27,32,32,30,30,32,31,34,33,30,30,33,34,40,9,30,31,13,33,27,32,36,34,34,17,34,33,21,36,35,37,25,36,15,34,29,18,39,37,32,18,16,9,38,16,14,21,20,21,17,21,32,17,14,13,17,24,23,21,11,22,23,19,20,18,21,22,18,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,15,37,33,31,34,31,35,32,36,35,34,42,26,30,31,24,14,28,32,22,35,36,29,26,36,18,31,35,34,32,29,37,34,25,33,30,31,25,39,32,34,14,31,34,29,38,34,30,34,38,34,26,29,30,32,19,28,35,27,21,34,36,29,35,28,36,15,26,30,25,15,15,26,29,31,31,38,36,38,36,33,28,10,27,29,31,32,28,31,34,32,18,31,31,32,32,31,30,29,32,38,35,29,29,29,29,33,30,31,30,27,35,24,35,32,31,17,29,34,33,34,29,30,29,30,37,40,33,33,35,32,35,31,35,28,34,32,30,12,39,29,12,28,30,37,35,32,39,20,35,8,37,14,21,33,35,19,13,25,21,38,15,21,11,21,19,18,19,18,21,19,15,20,18,22,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,33,22,34,35,36,22,23,35,34,34,32,34,16,20,24,37,27,27,35,35,17,30,36,36,29,34,29,32,33,35,23,28,29,35,26,33,34,36,33,35,30,36,34,27,35,33,30,31,32,34,30,32,36,35,32,24,29,26,35,28,35,38,26,36,27,27,36,35,29,34,29,36,30,30,31,30,34,29,31,33,34,26,27,31,29,33,15,37,29,28,27,31,29,32,31,24,29,25,33,31,31,16,35,32,35,27,35,31,28,33,32,35,29,34,34,31,33,28,33,25,34,33,30,33,35,31,32,31,34,32,36,29,30,34,27,36,13,27,35,29,39,29,30,37,22,14,32,18,36,31,15,27,10,12,22,19,20,11,39,19,14,11,22,25,21,22,21,21,16,21,22,17,25,16,23,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,31,33,28,30,32,31,31,34,35,34,32,42,35,34,16,21,31,21,35,32,42,23,34,34,32,26,21,34,29,32,38,32,28,31,33,28,39,34,33,41,20,35,26,33,28,34,27,27,33,37,35,17,29,28,32,34,35,29,31,32,34,28,25,34,37,28,18,33,29,31,34,34,32,30,36,34,30,33,25,29,28,31,33,14,32,29,31,29,26,28,31,35,32,30,32,31,30,18,36,31,33,28,30,35,29,33,29,36,19,33,32,14,31,28,28,17,30,36,31,30,35,36,34,29,30,36,36,30,31,30,32,32,38,17,32,29,29,11,36,28,16,29,14,14,28,22,10,31,21,36,21,19,20,17,23,31,11,15,20,20,18,39,19,17,22,21,22,18,16,20,20,23,16,22,23,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,31,32,16,35,33,25,28,16,29,34,34,31,35,34,19,44,37,35,31,36,23,29,37,20,42,35,34,38,38,13,28,16,38,35,20,35,36,36,29,39,36,20,37,18,32,34,25,18,28,33,28,31,37,17,34,32,29,29,27,43,40,21,41,34,34,36,32,34,33,34,27,32,35,31,21,36,33,31,28,29,34,29,31,30,37,39,26,14,34,34,31,35,27,35,31,32,39,30,32,21,18,30,28,28,37,33,34,18,30,30,33,32,33,32,32,34,26,34,29,32,34,36,32,28,31,28,18,29,35,33,28,31,28,33,31,34,36,17,35,18,36,39,36,19,23,29,37,15,27,36,37,17,20,15,23,25,33,16,17,18,21,24,18,32,21,27,20,16,15,24,21,21,19,20,23,15,NA,20,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,31,35,33,31,31,29,33,37,19,34,38,35,37,20,30,20,38,23,35,22,22,21,25,18,22,34,29,22,36,34,37,34,24,31,40,37,31,35,38,34,24,37,38,33,32,32,32,30,30,26,33,32,32,42,32,31,28,29,28,35,36,29,32,35,31,37,34,37,30,36,25,34,38,22,19,22,31,34,28,29,32,34,33,31,36,36,39,23,31,34,34,16,39,31,29,26,35,29,29,30,35,34,32,30,38,33,29,34,34,27,36,31,33,32,27,33,33,29,29,34,30,30,34,16,29,32,31,29,32,30,30,14,30,17,13,30,34,29,15,15,34,27,30,38,29,30,36,28,23,38,17,30,19,29,27,29,18,25,25,12,24,30,18,20,36,21,15,19,23,19,18,22,20,24,18,22,17,20,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,32,31,16,31,16,20,29,38,34,35,40,38,31,35,29,31,35,33,30,33,29,21,15,36,32,30,44,32,34,32,31,44,40,43,38,20,38,29,34,32,38,39,36,36,31,25,33,32,25,31,28,32,36,33,35,30,31,32,15,35,27,44,36,34,31,28,25,30,33,33,31,32,28,27,30,37,35,33,36,29,16,34,37,26,30,34,32,35,29,34,26,27,40,30,28,39,32,29,39,21,32,33,35,32,32,36,28,31,29,32,28,34,27,32,33,33,28,32,12,28,33,34,32,30,37,32,30,37,29,35,35,31,31,34,29,33,26,36,32,35,26,35,27,35,28,17,30,17,17,14,15,32,26,32,11,31,18,18,21,17,32,18,32,21,19,20,18,16,17,17,23,18,17,16,19,18,23,23,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,24,27,34,32,33,36,36,41,29,36,36,36,28,29,33,35,30,29,16,35,12,39,28,30,33,21,13,33,38,35,21,21,24,34,36,18,25,29,38,37,34,36,30,35,33,33,33,28,33,40,44,40,35,39,32,33,28,33,38,33,38,41,31,33,34,35,37,30,35,28,37,16,33,30,31,31,35,31,31,36,36,32,34,28,36,39,30,33,33,34,39,26,33,41,27,31,24,35,18,24,35,33,31,17,15,11,33,29,32,30,27,32,33,37,29,33,34,29,35,28,33,31,31,19,38,35,36,33,35,10,32,30,21,29,30,33,33,18,30,15,20,38,18,39,32,39,30,32,11,11,30,17,29,27,19,31,18,30,18,17,16,17,19,19,18,22,21,17,20,21,15,22,21,15,13,17,22,NA,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,31,33,24,40,33,31,41,35,32,45,34,31,38,33,32,24,33,32,29,33,31,39,31,30,31,28,33,33,34,31,35,37,33,35,39,35,18,31,34,32,21,20,26,35,30,21,34,36,26,18,31,27,36,18,36,35,32,17,33,36,19,28,26,30,28,27,28,35,35,27,33,30,36,34,32,33,32,33,35,27,31,36,36,17,26,32,33,29,30,32,23,35,34,24,31,26,31,34,24,32,35,35,29,32,35,32,27,32,28,34,34,34,37,36,34,34,29,35,24,36,29,32,32,28,29,34,32,10,30,34,27,29,18,28,14,37,36,36,39,33,31,32,32,34,32,11,35,21,36,18,35,37,30,30,26,33,31,17,21,14,19,18,19,14,20,16,18,18,18,14,19,21,11,16,21,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,15,22,33,22,29,34,33,30,41,32,38,37,33,36,33,29,42,34,21,36,16,32,35,35,34,38,36,34,28,31,30,28,34,38,33,35,39,37,38,34,19,20,30,21,18,33,36,32,28,28,19,35,32,15,33,35,25,15,31,33,31,30,34,31,34,29,30,29,39,31,30,30,33,41,33,35,27,28,27,28,32,32,29,31,23,26,35,36,31,32,33,32,10,27,33,28,33,28,11,36,27,35,33,39,36,28,31,32,29,34,28,23,34,29,17,34,16,13,16,32,34,30,32,35,19,16,36,38,31,34,29,34,35,28,34,30,17,30,36,35,39,35,31,32,39,15,14,28,36,21,19,19,29,26,34,23,31,17,36,20,20,14,27,13,14,15,16,18,15,17,19,19,20,15,18,23,20,16,19,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
