"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
710345502,31.7319587628866,89.7658806986646,1.96428256498604,11.3818565281906,10.498280255668,0,1,28415,0,2599,0,0.0140959498315126
511245182,32.5428571428571,63.2976391567243,3.98761911299337,13.1523827459464,9.66268026868639,0,1,27903,0,1566,0,0.00755140169545319
895632885,33.4512195121951,66.5578499717243,3.18748862634242,27.6264107651653,12.1316496276686,0,1,28140,0,2006,0,0.00899741478607189
519231312,33.6219512195122,71.3559796175086,4.02912338848066,11.9552355779518,13.5344374406248,0,1,27646,814,1145,1191,0.00899741478607189
195194682,33.7977528089888,81.0946289293629,2.55705667732001,20.8802767904411,10.1292508856641,0,1,27268,0,2324,0,0.00845756989890757
797776676,33.9823008849558,91.5043673523579,3.34472212121576,6.11811337992218,9.22077273075397,0,1,387,25192,0,2928,0.0176199372893908
864133788,34.1190476190476,80.1101877377631,4.3537304821674,22.3195204615301,10.3758360258751,0,1,29520,0,1983,0,0.0105719623736345
421956646,35.9102564102564,82.8545761582345,4.24309920981826,23.1004867516246,11.385480478881,0,1,29255,0,2146,0,0.0114291485120373
571644633,37.2244897959184,93.1189664285809,4.34010673239878,13.1266383750402,11.0943976473054,0,1,28808,0,2695,0,0.0124376027925111
536902231,37.25,91.1729153460456,1.35278092363536,25.365334966292,11.52072502537,0,1,27758,0,2374,0,0.0169151397978151
137311884,38.0810810810811,71.7249595679593,4.95192426515517,28.7721873360784,10.339923512458,0,1,28000,0,1947,0,0.0211439247472689
85590687,41.2676056338028,85.7334808430262,2.98457382748891,17.8733968600592,10.14214206182,0,1,27645,0,2340,0,0.00813227874894959
791271592,46.2954545454545,97.8481782007873,4.8783685086907,27.9480482963539,10.6987316116996,0,1,28021,0,2448,0,0.0281918996630252
508191950,46.3484848484849,80.8608036698959,3.42177110279041,25.7708980556936,11.7053147345969,0,1,29327,0,2295,0,0.0103141096328141
804710727,46.3521126760563,87.6497935989206,2.94928119392666,13.491222173828,10.6176538054741,0,1,29238,0,2373,0,0.00845756989890757
94064759,48.2777777777778,95.4804743723638,3.6317487305572,15.3003892988442,12.7432210329079,0,1,26560,0,2565,0,0.0120822427127251
426593192,51.1481481481481,99.7048108543731,2.91748615426049,21.6265830135447,11.9143455476054,0,1,28314,0,3062,0,0.0120822427127251
735214018,52.8266666666667,98.956770479133,4.09359361174183,26.9675533264533,9.19975320393118,0,1,27102,0,2825,0,0.0162645574978992
451211849,55.5066666666667,97.5886228887011,3.30254692892859,10.5266622448073,11.9139972618459,0,1,28927,4,2277,364,0.0140959498315126
