seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
988011548,2.43137254901961,10,2.17056186115453,7,0,1,24787,14045,0.000873822361218151
127381492,2.43478260869565,10,4.87298718478118,7,0,1,2420,23481,0.00138858371653621
963995405,2.43548387096774,10,3.72237143081363,7,0,1,3239,20666,0.00111983349476739
661952615,2.43859649122807,10,4.95102849858609,7,0,1,12576,12609,0.00155328211279766
998248563,2.43859649122807,10,4.17106016027823,7,0,1,934,33642,0.000769504266093508
364963470,2.43939393939394,10,2.78340642099874,7,0,1,28799,7109,0.000742424376032674
848084028,2.43939393939394,10,3.25292600951092,7,0,1,8350,16599,0.000918402002150759
376131939,2.4406779661017,10,1.99590072383604,7,0,1,43319,499,0.00104786797001577
880331599,2.4406779661017,10,3.93055492397183,7,0,1,22352,12776,0.000990295348609406
507609900,2.44444444444444,10,4.09370224244335,7,0,1,44821,171,0.00124954773948504
318334962,2.45161290322581,10,2.28731803198088,7,0,1,23472,5516,0.000889279271196009
238875892,2.45283018867925,10,2.485379712663,7,0,1,38932,5948,0.000455603855545419
157303641,2.453125,10,4.63886831965065,7,0,1,150,34246,0.00142744797077816
981011449,2.45454545454545,10,2.28443181672537,7,0,1,48554,305,0.000568999451038751
584942468,2.45454545454545,10,1.44411074294072,7,0,1,44080,239,0.000966992851467161
21677257,2.45833333333333,10,4.90718457810559,7,0,1,633,27906,0.00222288074319681
485528273,2.46031746031746,10,3.88500738844085,7,0,1,4645,24992,0.00111840943309128
494684925,2.46153846153846,10,3.5374021276557,7,0,1,10426,23096,0.000947978323230149
619558080,2.46153846153846,10,2.84888970690023,7,0,1,20569,16337,0.00159266668320422
825181205,2.46268656716418,10,2.89346971595638,7,0,1,3375,26164,0.00072564563164539
441209934,2.46428571428571,10,3.1731099643014,7,0,1,32923,9752,0.000744668638977434
760814907,2.46938775510204,10,3.1375018975844,7,0,1,21642,16485,0.000636045541939964
696681000,2.46969696969697,10,2.86752336646646,7,0,1,1262,27744,0.001282029263866
793115953,2.47058823529412,10,4.09302591026942,7,0,1,18471,6781,0.000803129405179363
570156544,2.47169811320755,10,3.56554917193929,7,0,1,17441,11528,0.000390241640933876
997956021,2.47368421052632,10,2.46506652736003,7,0,1,16248,7638,0.00123477930691571
585691389,2.47368421052632,10,4.30798332305768,7,0,1,13331,19081,0.00113098511370079
259379452,2.47457627118644,10,4.46608911717755,7,0,1,2564,22346,0.00119931152537349
328549783,2.47727272727273,10,2.93164533277834,7,0,1,20685,5645,0.000886407495429344
532799234,2.47826086956522,10,3.95042944697616,7,0,1,9041,27198,0.00068579262690477
832108292,2.48148148148148,10,3.37600554429452,7,0,1,21492,2883,0.000601755361694831
962196267,2.48214285714286,10,3.03330157164251,7,0,1,12082,15443,0.000783651271563508
314576192,2.48275862068966,10,3.79900019118352,7,0,1,5321,25101,0.000951839680494665
396328741,2.49056603773585,10,3.02028061187421,7,0,1,1587,42024,0.00177342949124893
922606515,2.49056603773585,10,3.06356233789031,7,0,1,19353,11488,0.00115197557231383
107363529,2.49122807017544,10,2.26713504473928,7,0,1,40305,407,0.000673763655803103
79395429,2.49230769230769,10,4.39217769702013,7,0,1,9927,18192,0.00285176812819626
286362128,2.5,10,4.2475322184049,7,0,1,4695,20952,0.0010512525966006
403114284,2.5,10,4.92974121440467,7,0,1,14864,9288,0.0018265164296138
566908219,2.5,10,3.163444866846,7,0,1,8428,15981,0.000837515561665389
186308640,2.5,10,3.53450115849604,7,0,1,8553,17111,0.000860520990132887
156154749,2.5,10,4.52447558338103,7,0,1,725,33393,0.00272522293022759
786311602,2.5,10,4.2207989458858,7,0,1,2311,23096,0.00203605565491754
297478983,2.5,10,3.9600820772159,7,0,1,12629,18619,0.00136915233782427
68895153,2.50746268656716,10,4.80483826109947,7,0,1,3387,23103,0.00130928244405882
254856249,2.50819672131148,10,2.11462445950272,7,0,1,7893,29410,0.000897238877668394
619720652,2.50819672131148,10,4.28180517204968,7,0,1,2739,24014,0.00188169885566281
926677357,2.50877192982456,10,2.47226829031723,7,0,1,10756,31500,0.00077772288570071
22569885,2.51351351351351,10,2.70750521571112,7,0,1,10620,23937,0.000875788845156242
947428696,2.51666666666667,10,4.44770342824283,7,0,1,8738,18123,0.00125706960494696
582523154,2.51923076923077,10,1.56324896111024,7,0,1,48645,1401,0.00181746949541257
218744420,2.52238805970149,10,4.3583704252104,7,0,1,6554,20003,0.000760148661461147
653761484,2.52238805970149,10,4.53538316721641,7,0,1,1147,24224,0.00213402155743675
748966608,2.52307692307692,10,4.97817202848093,7,0,1,22303,20687,0.0029557210530091
69373077,2.52830188679245,10,3.86697732145434,7,0,1,21564,6649,0.000722113790306886
44750867,2.52941176470588,10,3.26136773309106,7,0,1,17838,10626,0.000977815914453261
455843542,2.53125,10,4.60835170755025,7,0,1,13693,27991,0.00126106900297092
787885838,2.53191489361702,10,2.62784046515793,7,0,1,16323,12815,0.000994283494493136
5569576,2.53225806451613,10,3.45363994117933,7,0,1,17272,16468,0.000720240115629179
550408783,2.53225806451613,10,2.813964424799,7,0,1,27826,5920,0.000661439939796342
130676690,2.53333333333333,10,2.87290947516572,7,0,1,2858,33436,0.000842090063339064
223728992,2.53488372093023,10,2.70274989871493,7,0,1,13759,14875,0.000601173374877136
517974305,2.53968253968254,10,2.4161246431643,7,0,1,1903,26077,0.000766673836015171
805438110,2.54,10,1.62432458339413,7,0,1,36920,95,0.00106548214418362
725996261,2.54,10,3.22223301350258,7,0,1,29839,11480,0.000504594437982624
81988848,2.54098360655738,10,2.34070209503194,7,0,1,9657,20794,0.000701623454985119
467065983,2.54166666666667,10,4.9646391258098,7,0,1,14978,9770,0.00158677366011998
169671589,2.54545454545455,10,3.88194497749226,7,0,1,697,26992,0.000929112124710877
357657376,2.54716981132075,10,3.519242782942,7,0,1,9281,14626,0.000692167994301985
916316734,2.54838709677419,10,3.3783081272915,7,0,1,2698,26621,0.00063413039861683
727017442,2.55223880597015,10,4.56235374405264,7,0,1,16518,12173,0.00142984939198439
166910395,2.55357142857143,10,3.90194123742312,7,0,1,18280,11735,0.00141601906258073
347365116,2.55555555555556,10,1.1082307585024,7,0,1,45672,13,0.00114634270271081
701036050,2.55555555555556,10,3.00828054034451,7,0,1,15641,13326,0.00108839191848307
810480341,2.55555555555556,10,3.12386831713847,7,0,1,11664,16013,0.000547273604508959
262084004,2.55555555555556,10,2.62329572759127,7,0,1,37011,4053,0.000822543263206834
336331831,2.55737704918033,10,2.71313779358289,7,0,1,7321,17059,0.000875521183363573
895141423,2.5625,10,4.62736275737672,7,0,1,1654,27182,0.001150938174843
676665407,2.56521739130435,10,2.92080669193934,7,0,1,9251,16967,0.000615113837779123
108567851,2.56603773584906,10,3.44420912784527,7,0,1,36478,4270,0.000841310615068796
777167819,2.56716417910448,10,3.51797364983562,7,0,1,9383,19206,0.000395131959354996
193649321,2.57142857142857,10,2.57719693745384,7,0,1,3633,21878,0.000918617746851699
318959712,2.57142857142857,10,2.95724396977286,7,0,1,23942,10663,0.000696574362769192
729765943,2.57142857142857,10,3.06006236662238,7,0,1,14420,9741,0.000966063047387598
576276736,2.57377049180328,10,3.07234108557947,7,0,1,3622,21718,0.00072186407996477
556674828,2.57407407407407,10,4.46751771797044,7,0,1,19690,5923,0.00157664246276865
868883968,2.57407407407407,10,4.09221527249549,7,0,1,8955,15513,0.00114633240127425
155740730,2.57446808510638,10,2.43048326220506,7,0,1,25051,8381,0.000579930193795
480016397,2.57575757575758,10,4.57087709588834,7,0,1,5010,29605,0.00126762578930446
955786158,2.57627118644068,10,2.46644728739077,7,0,1,7766,19992,0.00045717091032648
411387936,2.57692307692308,10,3.76749477585779,7,0,1,18851,5075,0.00101675710683189
642687561,2.58181818181818,10,3.58440477926457,7,0,1,4488,20081,0.00112794617383763
911326260,2.58208955223881,10,4.98837009070971,7,0,1,12803,27643,0.00163602350051601
6703039,2.58461538461538,10,3.14343622781332,7,0,1,20521,14078,0.000615259803009599
356481823,2.58490566037736,10,2.33653375769901,7,0,1,11765,14537,0.000932347758279062
755919732,2.58730158730159,10,3.95260704109536,7,0,1,782,25641,0.000784229390352703
119642496,2.59016393442623,10,2.17971049801443,7,0,1,8229,22222,0.00041691403653707
111176020,2.59016393442623,10,4.10098461835525,7,0,1,2665,28592,0.000749681491242682
426210630,2.59090909090909,10,3.73446246298469,7,0,1,15406,21143,0.00145175950925074
789494689,2.59322033898305,10,3.09632796192891,7,0,1,720,36458,0.00081927641849477
982275696,2.59574468085106,10,1.58865269120448,7,0,1,31052,5987,0.00116072134113636
396396472,2.59615384615385,10,3.54137511558088,7,0,1,17608,10885,0.000903764382757138
964485192,2.59649122807018,10,3.0701401341893,7,0,1,20803,8904,0.00098789428687661
681207105,2.59722222222222,10,3.43966629865295,7,0,1,3583,22907,0.000507457668916865
322788881,2.6,10,3.77421189671557,7,0,1,22958,6476,0.000886854197149417
525527400,2.6,10,3.14920944427533,7,0,1,20965,8090,0.000859503329113832
979285935,2.6027397260274,10,2.96101105561178,7,0,1,12161,18557,0.000953250901946029
919575416,2.6031746031746,10,4.68662065306939,7,0,1,681,28425,0.00183860219284512
655016606,2.60869565217391,10,4.01634378144437,7,0,1,491,34566,0.000920280905821805
351389941,2.61016949152542,10,2.33143328892714,7,0,1,25337,9568,0.000853027879856316
879132525,2.61363636363636,10,2.70515997087372,7,0,1,25686,13722,0.00117914026579973
256242170,2.61428571428571,10,3.33813708811929,7,0,1,15045,22219,0.000981228876284693
841760464,2.61666666666667,10,2.2814711245822,7,0,1,19143,6207,0.00126396123622301
518787602,2.61666666666667,10,3.00782080041854,7,0,1,877,33655,0.000875651557274112
620470880,2.61904761904762,10,3.69478501977155,7,0,1,857,35162,0.000837928674510728
248992768,2.62,10,1.24825558502048,7,0,1,37984,406,0.00128650120777898
468418645,2.62068965517241,10,3.37032415091362,7,0,1,26312,4238,0.00113446823364075
512218572,2.62121212121212,10,4.03627735366451,7,0,1,3426,22268,0.00142306880940716
663309968,2.625,10,4.99957653105337,7,0,1,3049,23718,0.00153635789145592
694523194,2.625,10,2.9435634648466,7,0,1,9094,27160,0.000669306483236944
629131632,2.625,10,2.18319773124892,7,0,1,2729,28335,0.000743761333806295
308139987,2.625,10,2.55175139693037,7,0,1,10608,17739,0.000894444708891257
150848310,2.625,10,4.71191140596486,7,0,1,8676,20762,0.00106910934740051
244033610,2.6271186440678,10,3.75590783879721,7,0,1,7097,17499,0.000776628559459307
774706437,2.62745098039216,10,3.47616053982918,7,0,1,15928,12643,0.000746729194358625
329004898,2.63076923076923,10,3.37750672766129,7,0,1,18669,11419,0.00116386410429699
521262790,2.63636363636364,10,3.13587217232592,7,0,1,13294,12552,0.000410308233645642
377542954,2.63793103448276,10,2.95754565394063,7,0,1,6959,21401,0.000648833870936768
398595290,2.64,10,2.05760898745448,7,0,1,37854,610,0.000848936167274807
548260754,2.640625,10,2.68675192114941,7,0,1,11884,15030,0.000627114486721026
339895212,2.640625,10,1.76942896960494,7,0,1,6975,29638,0.000613394760250488
422956817,2.64150943396226,10,2.47668269899853,7,0,1,40044,1453,0.00114005023357493
293652172,2.64285714285714,10,4.11343850214938,7,0,1,1011,34979,0.000982336517898996
524007370,2.64285714285714,10,3.24086141391133,7,0,1,5938,21974,0.00101094066051646
712321347,2.64516129032258,10,2.37204875836902,7,0,1,880,30908,0.000717167348953349
866357244,2.64615384615385,10,4.07364917907273,7,0,1,17673,8598,0.00163260922521501
841771321,2.64705882352941,10,3.03506277029278,7,0,1,18548,8035,0.000691260234099376
