seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
392579229,286.499563699493,10,4,7,0.618739316532899,0.846199978278803,3,23926,0.000645896049230875
904244169,286.565873753313,10,4,7,0.672685963093235,0.923778002419028,3,38625,0.000398293539430082
639555105,286.581576518799,10,4,7,0.184968066346526,0.758206084335234,63,40609,0.00141458654285601
856157637,287.205501340068,10,4,7,0.529437531190825,0.603902681652722,10,41804,0.000723398371298043
954699873,287.35866091002,10,4,7,0.245053543751859,0.961956671198156,5641,28479,0.00177047768205553
849211694,287.449125933616,10,4,7,0.142059184441517,0.846976225647444,6705,18252,0.00183092628852798
650659374,287.483912593383,10,4,7,0.585123594921422,0.918335931526778,6,39824,0.00064518390230265
784711438,287.523912049068,10,4,7,0.528179495823884,0.950427847276997,11,33302,0.000665642367476136
146680425,287.732514672916,10,4,7,0.140494610383956,0.505001030997632,5109,20035,0.000390386431995935
744641196,287.869762218959,10,4,7,0.0891013142349532,0.540342419231069,1181,24769,0.0021039252244559
273018390,288.034720129362,10,4,7,0.0479156902264855,0.783686543680903,6781,17661,0.00102767693521521
689262584,288.060757480084,10,4,7,0.426379265601686,0.671496532566245,63,27695,0.000441856095445675
993093270,288.093734746176,10,4,7,0.141678071847891,0.556628315410928,2654,28977,0.0016855389538569
981198719,288.206523173921,10,4,7,0.317599908131321,0.945712456170002,418,33862,0.00091946517961582
829576045,288.267237125553,10,4,7,0.000874579380344853,0.823943290484502,16188,15348,0.00120025778752374
575787131,288.352215181365,10,4,7,0.522869291632412,0.607279272692206,0,30089,0.00103971405252785
